mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
20.184038519859314,0.117648975032422,4.828351974487305,0.13359616142411743,mape,700,1300,10,0.02,0.8,"{'objective': 'mape', 'num_leaves': 700, 'n_estimators': 1300, 'max_depth': 10, 'learning_rate': 0.02, 'feature_fraction': 0.8}",0.885809418541999,0.8963285761260087,0.8899092439061775,0.8938229889779358,0.8914675568880303,0.003988121025445221,275
3.7973486185073853,0.09148953849946705,1.6037136316299438,0.2729577060525643,rmse,550,1150,6,0.02,0.4,"{'objective': 'rmse', 'num_leaves': 550, 'n_estimators': 1150, 'max_depth': 6, 'learning_rate': 0.02, 'feature_fraction': 0.4}",0.8911477282238783,0.9015253559967904,0.8974625173647541,0.9012599190913486,0.8978488801691928,0.004189462216389383,169
7.696174800395966,0.07358437137023373,0.934253990650177,0.20881330914620883,mape,850,1000,6,0.046,0.7,"{'objective': 'mape', 'num_leaves': 850, 'n_estimators': 1000, 'max_depth': 6, 'learning_rate': 0.046, 'feature_fraction': 0.7}",0.8667674005517043,0.8837435007937711,0.8776320001702256,0.8821207390841804,0.8775659101499703,0.006624222033886554,538
11.778764486312866,0.1625050165172288,2.025332987308502,0.5654095720493338,mape,1350,900,9,0.036,0.8,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 900, 'max_depth': 9, 'learning_rate': 0.036, 'feature_fraction': 0.8}",0.8829263702404565,0.8910632963476647,0.8874145825515098,0.8904577562971627,0.8879655013591984,0.0032211807784922717,342
8.731657147407532,0.18059275381269194,1.3162338137626648,0.18140995476165855,mae,150,700,8,0.01,0.8,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 700, 'max_depth': 8, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8756387678908227,0.8875510082899558,0.88026816071885,0.8862180670797768,0.8824190009948513,0.004779332506545017,458
4.54958701133728,0.027696148963111202,0.5692336559295654,0.09534708344399068,mape,450,550,7,0.016,0.3,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 550, 'max_depth': 7, 'learning_rate': 0.016, 'feature_fraction': 0.3}",0.8608546219699871,0.8729804454418107,0.8699361686469337,0.8729420283238446,0.8691783160956441,0.0049618530230318425,648
0.7230650782585144,0.025606590594720983,0.13563740253448486,0.013944060518637448,rmse,1200,350,4,0.01,0.2,"{'objective': 'rmse', 'num_leaves': 1200, 'n_estimators': 350, 'max_depth': 4, 'learning_rate': 0.01, 'feature_fraction': 0.2}",0.7814706990376187,0.788010488266981,0.787259508392736,0.7901215903695251,0.7867155715167151,0.0032047748931436164,949
10.491702198982239,0.27649932236744196,3.176515221595764,0.1309436202138741,mae,150,1000,9,0.016,0.7,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 1000, 'max_depth': 9, 'learning_rate': 0.016, 'feature_fraction': 0.7}",0.8820545931433414,0.89486661069973,0.8893372156468079,0.8938553015089951,0.8900284302497186,0.005052543654642243,296
7.2324153780937195,0.12233680669694783,2.7833127975463867,0.14699786187623157,rmse,300,850,10,0.03,0.5,"{'objective': 'rmse', 'num_leaves': 300, 'n_estimators': 850, 'max_depth': 10, 'learning_rate': 0.03, 'feature_fraction': 0.5}",0.9055252870199868,0.914069798558637,0.9083831285990791,0.9132649985653715,0.9103108031857686,0.0035169024310904803,25
9.812017142772675,0.19494594092318066,3.4774588346481323,0.04892649507583065,rmse,250,950,11,0.03,0.6,"{'objective': 'rmse', 'num_leaves': 250, 'n_estimators': 950, 'max_depth': 11, 'learning_rate': 0.03, 'feature_fraction': 0.6}",0.9081071505566436,0.9156829235391754,0.91001171150867,0.915856479272689,0.9124145662192945,0.003422589132833753,11
7.947502076625824,0.12404151068833381,5.56562876701355,0.0401916132395351,rmse,500,1400,10,0.026,0.2,"{'objective': 'rmse', 'num_leaves': 500, 'n_estimators': 1400, 'max_depth': 10, 'learning_rate': 0.026, 'feature_fraction': 0.2}",0.8996410153883214,0.9073291845989848,0.9016996533161428,0.9070203181090709,0.9039225428531299,0.003334446537526057,89
8.209055662155151,0.07437131461959502,0.715592622756958,0.08922675482228118,rmse,900,300,10,0.008,0.9,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 300, 'max_depth': 10, 'learning_rate': 0.008, 'feature_fraction': 0.9}",0.867516959977161,0.8803047438873743,0.8722340894259892,0.877891863166621,0.8744869141142864,0.004977356252757458,581
9.919480860233307,0.08724332669419843,3.0266635417938232,0.01986469382262276,mape,650,900,9,0.02,0.4,"{'objective': 'mape', 'num_leaves': 650, 'n_estimators': 900, 'max_depth': 9, 'learning_rate': 0.02, 'feature_fraction': 0.4}",0.8804558809042339,0.8908765645617698,0.8855500006498956,0.8887378413992527,0.886405071878788,0.003923011614428527,378
4.333667814731598,0.03054011227198913,2.1003817915916443,0.017884224859319283,rmse,750,800,7,0.006,0.3,"{'objective': 'rmse', 'num_leaves': 750, 'n_estimators': 800, 'max_depth': 7, 'learning_rate': 0.006, 'feature_fraction': 0.3}",0.8700705120499586,0.8809865803297112,0.8789497346805814,0.8810355535556896,0.8777605951539852,0.0045189535250832105,536
3.0710337162017822,0.08564020172638226,0.4939311742782593,0.022657986118611327,mae,750,1300,3,0.042,0.7,"{'objective': 'mae', 'num_leaves': 750, 'n_estimators': 1300, 'max_depth': 3, 'learning_rate': 0.042, 'feature_fraction': 0.7}",0.8401726996129735,0.8613839865409624,0.8574568555595136,0.8601065662791565,0.8547800269981515,0.008551662511463307,776
2.1071189641952515,0.10828863113369114,0.11793488264083862,0.005390174295063144,mape,1400,250,5,0.026,0.6,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 250, 'max_depth': 5, 'learning_rate': 0.026, 'feature_fraction': 0.6}",0.8497164163537235,0.8667642867407874,0.860961222801492,0.8654969430478043,0.8607347172359519,0.006717305304198465,723
14.595977127552032,0.29567468797439744,2.6185001134872437,0.06786252464783533,mae,1050,700,10,0.01,0.8,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 700, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8838435832680279,0.8945347555390041,0.8875798060096045,0.8924444938537838,0.8896006596676052,0.004173142494699224,312
3.022413730621338,0.06566908478344281,1.820391297340393,0.20405785851833733,rmse,400,1100,6,0.036,0.3,"{'objective': 'rmse', 'num_leaves': 400, 'n_estimators': 1100, 'max_depth': 6, 'learning_rate': 0.036, 'feature_fraction': 0.3}",0.8924558036275115,0.9033914486691104,0.8999345225555337,0.9042418189451041,0.900005898449315,0.004647956515336592,145
18.03777903318405,0.06705968021204634,4.3214486837387085,0.1450958548303973,mae,550,750,-1,0.04,0.4,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 750, 'max_depth': -1, 'learning_rate': 0.04, 'feature_fraction': 0.4}",0.8940217563032142,0.90485752210307,0.8998544973756915,0.9032554270764233,0.9004973007145997,0.004152248280769024,139
5.458900630474091,0.06630374019879678,0.8671824336051941,0.2727508248260255,mae,200,450,10,0.022,0.6,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 450, 'max_depth': 10, 'learning_rate': 0.022, 'feature_fraction': 0.6}",0.884343672824288,0.8964447131915524,0.8913107781892435,0.8953121239470415,0.8918528220380314,0.0047363848954592065,271
20.8926460146904,0.07543383369757345,3.2056822180747986,0.7222062515278626,mae,200,950,-1,0.036,0.8,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 950, 'max_depth': -1, 'learning_rate': 0.036, 'feature_fraction': 0.8}",0.8954356310923144,0.9068982638929592,0.8979603568019484,0.9065805044316477,0.9017186890547175,0.005100664734753298,127
2.5013040900230408,0.26277660933581376,0.26329803466796875,0.01605122959025678,mae,950,750,4,0.042,0.8,"{'objective': 'mae', 'num_leaves': 950, 'n_estimators': 750, 'max_depth': 4, 'learning_rate': 0.042, 'feature_fraction': 0.8}",0.8508656084657296,0.8687244184904503,0.8651167122898461,0.8691224097837077,0.8634572872574334,0.007435394254764928,700
4.959242224693298,0.2012370745948951,1.0596696138381958,0.20869034236135683,mae,1050,850,7,0.044,0.7,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 850, 'max_depth': 7, 'learning_rate': 0.044, 'feature_fraction': 0.7}",0.8733354784550387,0.8903037388995325,0.8837214606961095,0.8878411196352803,0.8838004494214902,0.006483472186244756,429
23.423880755901337,0.1133155830414391,3.1957069039344788,0.7066822300504993,mape,150,1200,-1,0.006,0.7,"{'objective': 'mape', 'num_leaves': 150, 'n_estimators': 1200, 'max_depth': -1, 'learning_rate': 0.006, 'feature_fraction': 0.7}",0.8835711250965033,0.8948484711852942,0.8894313074078521,0.8932113523382083,0.8902655640069645,0.004335671905735538,292
4.366077542304993,0.22907729669671428,0.20445340871810913,0.012235252601059489,mape,700,600,4,0.01,0.8,"{'objective': 'mape', 'num_leaves': 700, 'n_estimators': 600, 'max_depth': 4, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8329926320398728,0.8504663605979628,0.8422724954808662,0.8489530310511015,0.8436711297924508,0.006893114948912234,843
3.8010894656181335,0.14646535538433594,2.7336912155151367,0.549763124672411,rmse,1150,1350,7,0.036,0.1,"{'objective': 'rmse', 'num_leaves': 1150, 'n_estimators': 1350, 'max_depth': 7, 'learning_rate': 0.036, 'feature_fraction': 0.1}",0.8838313357095972,0.8901298015284839,0.883411412031857,0.8901958507857466,0.8868921000139212,0.0032741772712716888,369
11.009320199489594,0.1069413533268802,2.1706960797309875,0.13577788266551685,rmse,800,1000,9,0.024,0.9,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 1000, 'max_depth': 9, 'learning_rate': 0.024, 'feature_fraction': 0.9}",0.8999502150287435,0.9086409362833513,0.901710515072861,0.9082898424961463,0.9046478772202755,0.0038699017494851513,77
3.2086729407310486,0.055810307990466074,0.32114458084106445,0.008187848000107072,rmse,850,850,4,0.006,0.7,"{'objective': 'rmse', 'num_leaves': 850, 'n_estimators': 850, 'max_depth': 4, 'learning_rate': 0.006, 'feature_fraction': 0.7}",0.8470396974646963,0.860531036706116,0.8579105451129225,0.8624601722629519,0.8569853628866717,0.005964846254895121,758
7.14789217710495,0.23445147097571847,1.0883407592773438,0.08092889239286193,rmse,800,950,6,0.006,0.8,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 950, 'max_depth': 6, 'learning_rate': 0.006, 'feature_fraction': 0.8}",0.8717603053175654,0.8852755334421588,0.8811444500721424,0.8879036486666964,0.8815209843746408,0.006128777934908172,480
11.24793130159378,0.109241941316691,1.7154127359390259,0.05322152647230134,rmse,100,950,12,0.026,0.9,"{'objective': 'rmse', 'num_leaves': 100, 'n_estimators': 950, 'max_depth': 12, 'learning_rate': 0.026, 'feature_fraction': 0.9}",0.9058379071360352,0.9147058950883378,0.9067526643307154,0.9144264038398446,0.9104307175987332,0.0041492359204338275,24
2.3148128390312195,0.028230374286132853,0.884384274482727,0.08913443713300978,rmse,800,1400,4,0.038,0.2,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 1400, 'max_depth': 4, 'learning_rate': 0.038, 'feature_fraction': 0.2}",0.8784938959256458,0.8863668454928114,0.8831862381474641,0.8877228568645407,0.8839424591076155,0.003550625558749358,424
5.939369082450867,0.0373806916533201,0.2637961506843567,0.017166072372119347,mape,650,200,12,0.018,0.7,"{'objective': 'mape', 'num_leaves': 650, 'n_estimators': 200, 'max_depth': 12, 'learning_rate': 0.018, 'feature_fraction': 0.7}",0.8723815643617263,0.8815093973216362,0.8762021606691327,0.8798124971585266,0.8774764048777555,0.003510820893454223,542
3.7135655879974365,0.05863727029530193,0.5719726085662842,0.020555455380348357,mae,550,450,9,0.044,0.4,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 450, 'max_depth': 9, 'learning_rate': 0.044, 'feature_fraction': 0.4}",0.8812750440638851,0.8918795708787117,0.8885577501626324,0.8904457488381498,0.8880395284858448,0.004079296053367828,339
21.116550266742706,0.22725115713837157,4.176585257053375,0.2544827456065763,mape,1450,1300,11,0.048,0.7,"{'objective': 'mape', 'num_leaves': 1450, 'n_estimators': 1300, 'max_depth': 11, 'learning_rate': 0.048, 'feature_fraction': 0.7}",0.8897465934247606,0.8994431825436,0.8941977566949684,0.8992296978191784,0.8956543076206269,0.004005047311609113,196
2.334002673625946,0.055733480567212716,0.11818623542785645,0.006007135441645234,rmse,800,100,12,0.032,0.5,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 100, 'max_depth': 12, 'learning_rate': 0.032, 'feature_fraction': 0.5}",0.8830990540525888,0.8940646879110106,0.8893623806512393,0.8922648779420197,0.8896977501392145,0.004162798139346553,307
19.13459402322769,0.05106788161882877,3.64026939868927,0.183278083316081,rmse,550,800,-1,0.004,0.4,"{'objective': 'rmse', 'num_leaves': 550, 'n_estimators': 800, 'max_depth': -1, 'learning_rate': 0.004, 'feature_fraction': 0.4}",0.8815034176145004,0.8929295295053236,0.8881560031435503,0.8899725637426396,0.8881403785015034,0.00419351773694461,336
6.541017234325409,0.11872487243768581,1.6752675771713257,0.03708786353679376,rmse,500,1050,7,0.02,0.7,"{'objective': 'rmse', 'num_leaves': 500, 'n_estimators': 1050, 'max_depth': 7, 'learning_rate': 0.02, 'feature_fraction': 0.7}",0.8969408110413741,0.9060158911984807,0.9006760533039859,0.9070170510258997,0.9026624516424351,0.0040893472025869985,109
15.116841673851013,0.19283808839157232,2.8808008432388306,0.2679234581670808,mape,1300,1250,8,0.006,0.5,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 1250, 'max_depth': 8, 'learning_rate': 0.006, 'feature_fraction': 0.5}",0.8738785698648216,0.8858333054248224,0.8813059688604936,0.8859260009197177,0.8817359612674639,0.004905816816689874,470
1.8223717212677002,0.057044954289386926,0.22789061069488525,0.026021768500282594,rmse,750,200,10,0.018,0.1,"{'objective': 'rmse', 'num_leaves': 750, 'n_estimators': 200, 'max_depth': 10, 'learning_rate': 0.018, 'feature_fraction': 0.1}",0.7699895415683047,0.7739076898735878,0.7718943191768469,0.77443128139557,0.7725557080035774,0.0017584279825480415,964
4.255121052265167,0.06525554630877069,0.6764429807662964,0.16636239385814172,rmse,900,1000,5,0.004,0.5,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 1000, 'max_depth': 5, 'learning_rate': 0.004, 'feature_fraction': 0.5}",0.8534317544985144,0.8664819759289114,0.8648510860378378,0.8685638703278789,0.8633321716982856,0.005865519984250738,701
4.410210013389587,0.06081398303592339,2.366175591945648,0.09529829935515809,rmse,1400,1200,7,0.018,0.2,"{'objective': 'rmse', 'num_leaves': 1400, 'n_estimators': 1200, 'max_depth': 7, 'learning_rate': 0.018, 'feature_fraction': 0.2}",0.8899740537174939,0.8983812699530239,0.8945420395460014,0.8988915745192861,0.8954472344339514,0.0035793549695020276,205
1.8089158535003662,0.018263947481766525,0.17877596616744995,0.010246795586064894,mae,150,500,4,0.048,0.9,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 500, 'max_depth': 4, 'learning_rate': 0.048, 'feature_fraction': 0.9}",0.8494228219962888,0.8653978840293497,0.8631509373346081,0.8666486763419363,0.8611550799255457,0.006888583148321506,720
9.169238567352295,0.08848201758456725,2.0642316937446594,0.18505739122844922,mape,1350,1050,7,0.004,0.3,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 1050, 'max_depth': 7, 'learning_rate': 0.004, 'feature_fraction': 0.3}",0.8420063595757499,0.8508558660598652,0.8462464818837458,0.8503087181706481,0.8473543564225023,0.0035643119723851027,824
9.086956322193146,0.2805873481035555,0.8776543736457825,0.2056295400838552,mape,700,900,7,0.032,0.7,"{'objective': 'mape', 'num_leaves': 700, 'n_estimators': 900, 'max_depth': 7, 'learning_rate': 0.032, 'feature_fraction': 0.7}",0.8710188216696193,0.8869866988433167,0.8811012033401382,0.8870472588985006,0.8815384956878938,0.006536133332893763,476
9.427045822143555,0.06697888299112942,1.0449566841125488,0.25876365993418293,mape,700,1000,6,0.006,0.6,"{'objective': 'mape', 'num_leaves': 700, 'n_estimators': 1000, 'max_depth': 6, 'learning_rate': 0.006, 'feature_fraction': 0.6}",0.8589712128797049,0.8743278430069062,0.8699602297637101,0.8737381140537825,0.8692493499260259,0.006166148446432474,647
9.09917438030243,0.12878887361267383,0.6993812322616577,0.046520526053904485,mape,150,750,8,0.028,0.9,"{'objective': 'mape', 'num_leaves': 150, 'n_estimators': 750, 'max_depth': 8, 'learning_rate': 0.028, 'feature_fraction': 0.9}",0.8752906367766741,0.8869587670265628,0.8808945354993235,0.8863568184895017,0.8823751894480155,0.004723499124360988,459
10.039910912513733,0.0682688082694273,3.244078040122986,0.5356426241044182,mape,1200,1300,9,0.044,0.1,"{'objective': 'mape', 'num_leaves': 1200, 'n_estimators': 1300, 'max_depth': 9, 'learning_rate': 0.044, 'feature_fraction': 0.1}",0.8557109337904737,0.8642297394010242,0.8610361772912756,0.8677116531984065,0.862172125920295,0.004414677755149738,712
8.685281872749329,0.10212549453699377,2.2220587730407715,0.516168262250892,rmse,200,1250,7,0.008,0.6,"{'objective': 'rmse', 'num_leaves': 200, 'n_estimators': 1250, 'max_depth': 7, 'learning_rate': 0.008, 'feature_fraction': 0.6}",0.8894727586608281,0.9000654344520886,0.896091108032525,0.9009198337803389,0.8966372837314451,0.004519988375712921,180
12.926190793514252,0.16875063622162906,1.8193901181221008,0.2835013302147746,rmse,1200,750,9,0.008,0.8,"{'objective': 'rmse', 'num_leaves': 1200, 'n_estimators': 750, 'max_depth': 9, 'learning_rate': 0.008, 'feature_fraction': 0.8}",0.8889941213855571,0.9012800439628746,0.8927952572560561,0.9006180859743268,0.8959218771447037,0.005208979765972732,191
53.32644706964493,0.1491064277283357,5.436965465545654,0.452887304519779,mae,950,1400,-1,0.01,0.8,"{'objective': 'mae', 'num_leaves': 950, 'n_estimators': 1400, 'max_depth': -1, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8961196418078102,0.9069529034671027,0.9006788534093391,0.90759822419069,0.9028374057187356,0.004727325202348823,105
6.434789001941681,0.1456757844582135,0.3278735280036926,0.006741292220260962,mape,1100,1050,3,0.024,0.6,"{'objective': 'mape', 'num_leaves': 1100, 'n_estimators': 1050, 'max_depth': 3, 'learning_rate': 0.024, 'feature_fraction': 0.6}",0.8318095364023764,0.8528164284307888,0.848238332235066,0.8521516774498485,0.8462539936295199,0.008520976605614357,832
4.071366488933563,0.05542854988251119,0.38746756315231323,0.032227946189589844,mape,450,350,10,0.048,0.3,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 350, 'max_depth': 10, 'learning_rate': 0.048, 'feature_fraction': 0.3}",0.8746734083317236,0.8831746806907204,0.879439295591667,0.882894202363344,0.8800453967443638,0.0034327004524317096,505
